1976	El Salvador	2151.16
1976	Cambodia	2134.18
1976	Israel	2088.6
1976	Guinea	2027.41
1976	Botswana	1787.66
1976	Costa Rica	1764.33
1976	Jamaica	1679.38
1976	Papua New Guinea	1632.42
1976	Malawi	1533.33
1976	Lao People's Democratic Republic	1503.03
1976	Burundi	1490.81
1976	Benin	1415.96
1976	Rwanda	1156.24
1976	Puerto Rico	1130.57
1976	Lesotho	1040.3
1976	Guyana	1010.15
1976	Togo	970.44
1976	Iceland	936.25
1976	Central African Republic	922.17
1976	Sierra Leone	825.65
1976	Cyprus	825.49
1976	Guinea-Bissau	800.33
1976	Swaziland	759.22
1976	Jordan	735.67
1976	United Arab Emirates	682.34
1976	Fiji	661.3
1976	New Caledonia	568.59
1976	Oman	565.73
1976	Liberia	525.75
1976	Suriname	458.93
1976	Congo	449.93
1976	Vanuatu	428.32
1976	Trinidad and Tobago	413.74
1976	Equatorial Guinea	407.05
1976	Samoa	350.91
1976	Gabon	337.61
1976	Occupied Palestinian Territory 	316.78
1976	Timor-Leste	304.87
1976	Bhutan	239.75
1976	Kiribati	219.52
1976	Mauritius	211.09
1976	Gambia	206.37
1976	Djibouti	200.53
1976	Sao Tome and Principe	192.72
1976	Guadeloupe	167.77
1976	Réunion	164.76
1976	Falkland Islands (Malvinas)	141.89
1976	Solomon Islands	140.04
1976	Martinique	134.05
1976	Tonga	109.3
1976	Belize	96.41
1976	Comoros	90.28
1976	Barbados	87.8
1976	French Polynesia	77.49
1976	Cape Verde	66.88
1976	Kuwait	66.59
1976	Malta	66.11
1976	Western Sahara	65.99
1976	Brunei Darussalam	50.63
1976	Saint Lucia	50.12
1976	Grenada	44.76
1976	Saint Kitts and Nevis	42.88
1976	Dominica	36.49
1976	Saint Vincent and the Grenadines	29.49
1976	Qatar	28.61
1976	Guam	24.09
1976	Bahamas	23.42
1976	Antigua and Barbuda	22.87
1976	Bahrain	22.16
1976	United States Virgin Islands	18.02
1976	Wallis and Futuna Islands	14.96
1976	Netherlands Antilles	13.59
1976	Seychelles	12.93
1976	Liechtenstein	12.93
1976	Pacific Islands Trust Territory	11.72
1976	American Samoa	11.62
1976	Maldives	11.26
1976	French Guiana	11.11
1976	British Virgin Islands	10.78
1976	Niue	8.13
1976	Greenland	4.87
1976	Saint Helena	2.55
1976	Andorra	0.44
1977	United States of America	585340.25
1977	USSR	530656.36
1977	China	322676.52
1977	India	231429.14
1977	Japan	180791.36
1977	Brazil	127030.66
1977	Australia	120217.01
1977	Germany	119688.36
1977	France	101019.22
1977	Mexico	96286.71
1977	Canada	89522.15
1977	Colombia	88959.58
1977	Argentina	85151.99
1977	Turkey	85004.07
1977	Pakistan	68671.5
1977	Italy	60021.07
1977	New Zealand	59159.5
1977	Spain	57410.6
1977	Bangladesh	51033.28
1977	Indonesia	50868.12
1977	Iran (Islamic Republic of)	49424.58
1977	Poland	47503.19
1977	United Kingdom	46886.5
1977	South Africa	41843.41
1977	Romania	41195.58
1977	Nigeria	31450.95
1977	Ethiopia PDR	30145.76
1977	Cuba	28232.02
1977	Afghanistan	26687.77
1977	Egypt	23795.68
1977	Sudan (former)	23146.03
1977	Philippines	22496.1
1977	Uruguay	21840.35
1977	Morocco	21724.18
1977	Czechoslovakia	21020.65
1977	Thailand	20836.05
1977	Peru	19182.63
1977	Viet Nam	19070.66
1977	Venezuela (Bolivarian Republic of)	18947.08
1977	Yugoslav SFR	18761.32
1977	Chile	18139.6
1977	Iraq	17361.99
1977	Ireland	16446.49
1977	Denmark	16431.33
1977	Greece	16233.2
1977	Sweden	15561.02
1977	Austria	14863.3
1977	Bulgaria	13838
1977	United Republic of Tanzania	13745.9
1977	Portugal	13645.32
1977	Hungary	13601.23
1977	Finland	13526.61
1977	Malaysia	13340.99
1977	Ecuador	13210.59
1977	Myanmar	13151.4
1977	Madagascar	12742.3
1977	Netherlands	11875.67
1977	Kenya	11534.52
1977	Syrian Arab Republic	10316.04
1977	Zimbabwe	9669.08
1977	Switzerland	8390.56
1977	Algeria	8331.3
1977	Niger	7649.04
1977	Belgium-Luxembourg	7638.43
1977	Norway	7468.93
1977	Sri Lanka	7285.18
1977	Mongolia	7193.6
1977	Tunisia	7112.53
1977	Dominican Republic	7081.95
1977	Senegal	6819.36
1977	Saudi Arabia	6356.7
1977	Republic of Korea	6010.9
1977	Bolivia (Plurinational State of)	5862.62
1977	Mali	5799.38
1977	Angola	5420.35
1977	Nepal	5171.09
1977	Yemen	5102.35
1977	Democratic People's Republic of Korea	4993.92
1977	Cameroon	4822.26
1977	Albania	4777.59
1977	Guatemala	4776.94
1977	Uganda	4596.63
1977	Paraguay	4547.37
1977	Democratic Republic of the Congo	4537.97
1977	Nicaragua	4455.69
1977	Côte d'Ivoire	4188.95
1977	Libya	4082.96
1977	Chad	3994.53
1977	Haiti	3818.07
1977	Ghana	3797.18
1977	Zambia	3787.2
1977	Honduras	3465.73
1977	Burkina Faso	2915.77
1977	Panama	2867.64
1977	Mozambique	2672.92
1977	Namibia	2492.98
1977	Lebanon	2435.39
1977	El Salvador	2300.11
1977	Mauritania	2295.3
1977	Israel	2210.71
1977	Guinea	2032.98
1977	Cambodia	2017.53
1977	Botswana	1900.01
1977	Costa Rica	1822.57
1977	Jamaica	1691.21
1977	Papua New Guinea	1653.17
1977	Malawi	1581.69
1977	Burundi	1495.04
1977	Lao People's Democratic Republic	1461.17
1977	Benin	1445.74
1977	Rwanda	1172.81
1977	Puerto Rico	1162.51
1977	Guyana	1010.07
1977	Central African Republic	964.69
1977	Togo	953.99
1977	Iceland	953.89
1977	Lesotho	901.84
1977	Sierra Leone	841.44
1977	Cyprus	840.68
1977	Guinea-Bissau	814.88
1977	Swaziland	762.22
1977	Jordan	758.78
1977	United Arab Emirates	698.17
1977	Fiji	674.19
1977	Oman	597.6
1977	New Caledonia	570.89
1977	Liberia	530.71
1977	Suriname	478.88
1977	Congo	462.69
1977	Vanuatu	426.46
1977	Trinidad and Tobago	419.64
1977	Equatorial Guinea	407.25
1977	Samoa	362.33
1977	Gabon	355.53
1977	Occupied Palestinian Territory 	323.11
1977	Timor-Leste	284.12
1977	Bhutan	245.15
1977	Kiribati	219.53
1977	Djibouti	215.94
1977	Mauritius	214.97
1977	Gambia	210.67
1977	Sao Tome and Principe	192.12
1977	Guadeloupe	172.3
1977	Réunion	171.09
1977	Solomon Islands	141.44
1977	Falkland Islands (Malvinas)	140.23
1977	Martinique	135.65
1977	Tonga	116.06
1977	Belize	96.91
1977	Comoros	90.57
1977	Barbados	88.9
1977	French Polynesia	78.02
1977	Kuwait	71.39
1977	Malta	69.13
1977	Cape Verde	68.6
1977	Western Sahara	68.45
1977	Saint Lucia	50.99
1977	Grenada	45.95
1977	Saint Kitts and Nevis	42.69
1977	Brunei Darussalam	42.21
1977	Qatar	39.16
1977	Dominica	37.06
1977	Saint Vincent and the Grenadines	29.89
1977	Guam	24.78
1977	Antigua and Barbuda	23.41
1977	Bahamas	23.38
1977	Bahrain	22.68
1977	United States Virgin Islands	18.3
1977	Wallis and Futuna Islands	15.34
1977	Netherlands Antilles	13.6
1977	Liechtenstein	13.21
1977	French Guiana	12.39
1977	Seychelles	11.98
1977	American Samoa	11.69
1977	Pacific Islands Trust Territory	11.68
1977	Maldives	11.26
1977	British Virgin Islands	10.81
1977	Niue	8.14
1977	Greenland	4.1
1977	Saint Helena	2.59
1977	Andorra	0.44
1978	United States of America	594019.02
1978	USSR	539686.8
1978	China	328988.04
1978	India	235889.62
1978	Japan	190096.39
1978	Brazil	128830.77
1978	Germany	120547.17
1978	Australia	116460.66
1978	France	101856.56
1978	Mexico	97304.36
1978	Colombia	89430.34
1978	Canada	88732.98
1978	Turkey	88443.32
1978	Argentina	81465.33
1978	Pakistan	69625.55
1978	Italy	60931.42
1978	New Zealand	58769.55
1978	Spain	58494.9
1978	Bangladesh	57522.36
1978	Indonesia	51093.44
1978	Iran (Islamic Republic of)	49797.6
1978	Poland	48657.66
1978	United Kingdom	46816.9
1978	Romania	42327.63
1978	South Africa	42216.45
1978	Nigeria	31937.89
1978	Ethiopia PDR	30340.42
1978	Cuba	28015.71
1978	Afghanistan	26729.12
1978	Sudan (former)	23571.08
1978	Egypt	23207.72
1978	Philippines	23055.69
1978	Morocco	22460.41
1978	Thailand	21806.49
1978	Uruguay	21710.17
1978	Czechoslovakia	21219.11
1978	Venezuela (Bolivarian Republic of)	19613.72
1978	Viet Nam	19331.93
1978	Yugoslav SFR	19164.08
1978	Peru	19015.08
1978	Chile	18241.18
1978	Iraq	17594.79
1978	Ireland	16619.43
1978	Denmark	16592.54
1978	Greece	16417.04
1978	Sweden	15557.86
1978	Austria	15052.75
1978	United Republic of Tanzania	14503.67
1978	Portugal	14092.64
1978	Bulgaria	13916.44
1978	Madagascar	13868.31
1978	Finland	13730.51
1978	Ecuador	13504.16
1978	Malaysia	13400.37
1978	Myanmar	13389.38
1978	Hungary	12724.56
1978	Kenya	12571.47
1978	Netherlands	12213.38
1978	Syrian Arab Republic	10290.23
1978	Zimbabwe	8935.47
1978	Algeria	8529.55
1978	Switzerland	8476.88
1978	Niger	7847.95
1978	Norway	7799.11
1978	Belgium-Luxembourg	7605.94
1978	Sri Lanka	7138.94
1978	Dominican Republic	7027.83
1978	Senegal	7006.47
1978	Mongolia	6991.68
1978	Tunisia	6819.43
1978	Saudi Arabia	6649.11
1978	Republic of Korea	6238.09
1978	Bolivia (Plurinational State of)	6210.81
1978	Mali	6182.43
1978	Angola	5514.62
1978	Nepal	5347.46
1978	Democratic People's Republic of Korea	5193.14
1978	Yemen	5122.78
1978	Cameroon	4993.29
1978	Albania	4865.74
1978	Guatemala	4862.59
1978	Uganda	4811.83
1978	Paraguay	4623.63
1978	Democratic Republic of the Congo	4561.53
1978	Nicaragua	4490.13
1978	Côte d'Ivoire	4343.35
1978	Libya	4238.27
1978	Chad	4099.06
1978	Haiti	3891.14
1978	Ghana	3818.67
1978	Zambia	3771.8
1978	Honduras	3518.13
1978	Burkina Faso	3057.89
1978	Panama	2913.99
1978	Mozambique	2747.82
1978	Namibia	2493.57
1978	Mauritania	2480.46
1978	Lebanon	2467.01
1978	El Salvador	2376.67
1978	Israel	2233.89
1978	Guinea	2172.84
1978	Cambodia	1990.5
1978	Costa Rica	1884.88
1978	Botswana	1792.39
1978	Papua New Guinea	1680.68
1978	Jamaica	1651.7
1978	Malawi	1614.62
1978	Lao People's Democratic Republic	1568.88
1978	Burundi	1496.8
1978	Benin	1496.7
1978	Rwanda	1207.86
1978	Puerto Rico	1136.27
1978	Central African Republic	1036.76
1978	Guyana	998.81
1978	Togo	995.1
1978	Iceland	978.51
1978	Lesotho	886.38
1978	Sierra Leone	873.98
1978	Guinea-Bissau	828.12
1978	Cyprus	822.23
1978	Swaziland	784.73
1978	Jordan	782.5
1978	United Arab Emirates	716.56
1978	Fiji	674.33
1978	Oman	634.3
1978	New Caledonia	613.68
1978	Liberia	534.28
1978	Suriname	507.37
1978	Congo	454.29
1978	Vanuatu	424.01
1978	Trinidad and Tobago	422.73
1978	Equatorial Guinea	407.24
1978	Gabon	373.85
1978	Samoa	364.03
1978	Occupied Palestinian Territory 	329.19
1978	Timor-Leste	296.77
1978	Bhutan	247.81
1978	Djibouti	222.04
1978	Kiribati	219.53
1978	Gambia	214.96
1978	Mauritius	202.53
1978	Sao Tome and Principe	191.97
1978	Guadeloupe	182.38
1978	Réunion	158.33
1978	Solomon Islands	142.62
1978	Falkland Islands (Malvinas)	141.84
1978	Martinique	139.57
1978	Tonga	129.8
1978	Barbados	97.84
1978	Comoros	97.37
1978	Belize	96.18
1978	Kuwait	92.32
1978	French Polynesia	78.68
1978	Cape Verde	70.84
1978	Western Sahara	69.72
1978	Malta	65.84
1978	Saint Lucia	51.86
1978	Qatar	47.97
1978	Grenada	46.87
1978	Saint Kitts and Nevis	42.63
1978	Brunei Darussalam	41.86
1978	Dominica	37.61
1978	Saint Vincent and the Grenadines	30.19
1978	Antigua and Barbuda	26.29
1978	Guam	25.22
1978	Bahrain	22.74
1978	Bahamas	22.36
1978	Wallis and Futuna Islands	19.45
1978	United States Virgin Islands	18.59
1978	French Guiana	14.27
1978	Netherlands Antilles	13.45
1978	Liechtenstein	13.1
1978	Seychelles	12.42
1978	Pacific Islands Trust Territory	11.71
1978	American Samoa	11.69
1978	Maldives	11.26
1978	British Virgin Islands	10.71
1978	Niue	7.62
1978	Greenland	4.62
1978	Saint Helena	2.72
1978	Andorra	0.44
1979	United States of America	586188.96
1979	USSR	545007.4
1979	China	336940.45
1979	India	240544.72
1979	Japan	204755.24
1979	Brazil	133821.04
1979	Germany	121452.02
1979	Australia	113706.12
1979	France	102506.16
1979	Mexico	98203.95
1979	Turkey	91560.83
1979	Colombia	88927.65
1979	Canada	88141.01
1979	Argentina	80751.96
1979	Pakistan	70910.64
1979	Italy	62187.95
1979	Bangladesh	59835.98
1979	Spain	59390.54
1979	New Zealand	57634.64
1979	Indonesia	51275.9
1979	Poland	49857.27
1979	Iran (Islamic Republic of)	48365.72
1979	United Kingdom	47659.02
1979	Romania	43750.92
1979	South Africa	43467.38
1979	Nigeria	32479.92
1979	Ethiopia PDR	30407.73
1979	Cuba	27813.44
1979	Afghanistan	26676.8
1979	Sudan (former)	24342.56
1979	Philippines	23759.88
1979	Egypt	22471.57
1979	Morocco	22471.06
1979	Uruguay	22412.84
1979	Thailand	21905.48
1979	Czechoslovakia	21188.8
1979	Viet Nam	20201.69
1979	Venezuela (Bolivarian Republic of)	20154.61
1979	Peru	19233.63
1979	Yugoslav SFR	19166.08
1979	Chile	18396.42
1979	Iraq	17788.14
1979	Denmark	16642.21
1979	Ireland	16549.88
1979	Greece	16330.59
1979	Sweden	15583.27
1979	Austria	15297.68
1979	United Republic of Tanzania	14820.69
1979	Portugal	14314.91
1979	Madagascar	14061.64
1979	Bulgaria	14025.17
1979	Ecuador	13859.12
1979	Finland	13792.61
1979	Myanmar	13729.41
1979	Kenya	13611.04
1979	Malaysia	13415.94
1979	Hungary	13097.92
1979	Netherlands	12483.64
1979	Syrian Arab Republic	10748.93
1979	Algeria	8964.42
1979	Switzerland	8552.55
1979	Zimbabwe	8251.31
1979	Norway	8176.62
1979	Niger	8117.38
1979	Saudi Arabia	7878.66
1979	Belgium-Luxembourg	7719.09
1979	Dominican Republic	7219.49
1979	Mongolia	7176.08
1979	Sri Lanka	7140.33
1979	Senegal	7024.77
1979	Mali	6478.33
1979	Republic of Korea	6449.25
1979	Bolivia (Plurinational State of)	6439.12
1979	Tunisia	6403.19
1979	Angola	5621.53
1979	Nepal	5491.55
1979	Democratic People's Republic of Korea	5438.02
1979	Yemen	5177.78
1979	Cameroon	5107.28
1979	Guatemala	4963.89
1979	Albania	4960.01
1979	Uganda	4834.54
1979	Paraguay	4650.37
1979	Democratic Republic of the Congo	4598.4
1979	Libya	4537.11
1979	Nicaragua	4395.22
1979	Côte d'Ivoire	4389.68
1979	Chad	4185.22
1979	Haiti	3943.38
1979	Ghana	3827.43
1979	Zambia	3721.18
1979	Honduras	3546.62
1979	Burkina Faso	3223.25
1979	Panama	2991.37
1979	Mozambique	2797.71
1979	Namibia	2581.13
1979	Mauritania	2488.73
1979	Lebanon	2471.68
1979	El Salvador	2468.39
1979	Israel	2285.62
1979	Guinea	2179.18
1979	Costa Rica	1950.32
1979	Cambodia	1906.03
1979	Botswana	1790.84
1979	Papua New Guinea	1707.34
1979	Lao People's Democratic Republic	1700.19
1979	Jamaica	1664.02
1979	Malawi	1614.82
1979	Burundi	1530.71
1979	Benin	1525.96
1979	Rwanda	1212.17
1979	Central African Republic	1202.39
1979	Puerto Rico	1074.75
1979	Iceland	1002.61
1979	Togo	971.9
1979	Guyana	939.16
1979	Lesotho	924.97
1979	Sierra Leone	907.3
1979	Guinea-Bissau	842.61
1979	Cyprus	821.18
1979	Jordan	814.04
1979	Swaziland	800.88
1979	United Arab Emirates	756.02
1979	Fiji	697.31
1979	Oman	651.58
1979	New Caledonia	592.92
1979	Liberia	538.06
1979	Suriname	535.58
1979	Congo	447.18
1979	Trinidad and Tobago	428.87
1979	Vanuatu	422.77
1979	Equatorial Guinea	407.43
1979	Samoa	375.65
1979	Gabon	375.03
1979	Occupied Palestinian Territory 	352.61
1979	Timor-Leste	275.8
1979	Bhutan	252.65
1979	Djibouti	223.66
1979	Kiribati	219.58
1979	Mauritius	215.48
1979	Gambia	215.3
1979	Sao Tome and Principe	191.81
1979	Guadeloupe	183.86
1979	Réunion	149.67
1979	Solomon Islands	145.82
1979	Martinique	142.73
1979	Falkland Islands (Malvinas)	142.64
1979	Kuwait	132.39
1979	Tonga	131.03
1979	Belize	98.96
1979	Barbados	97.57
1979	Comoros	95.55
1979	French Polynesia	78.57
1979	Cape Verde	72.79
1979	Western Sahara	71.02
1979	Malta	63.59
1979	Saint Lucia	52.82
1979	Qatar	52.29
1979	Grenada	47
1979	Brunei Darussalam	42.98
1979	Saint Kitts and Nevis	42.43
1979	Dominica	38.22
1979	Saint Vincent and the Grenadines	32.4
1979	Antigua and Barbuda	30.58
1979	Guam	27.82
1979	Bahrain	23.73
1979	Bahamas	21.74
1979	Wallis and Futuna Islands	19.32
1979	United States Virgin Islands	18.89
1979	French Guiana	15.45
1979	Netherlands Antilles	13.6
1979	Liechtenstein	13.41
1979	Seychelles	12.78
1979	Pacific Islands Trust Territory	12.13
1979	American Samoa	11.7
1979	Maldives	11.26
1979	British Virgin Islands	10.78
1979	Niue	7.63
1979	Greenland	4.8
1979	Saint Helena	2.79
1979	Andorra	0.44
1980	United States of America	582672.69
1980	USSR	549628.64
1980	China	347911.65
1980	India	244748.55
1980	Japan	236526.49
1980	Brazil	140894.42
1980	Germany	120949.23
1980	Australia	112505.46
1980	France	102650.46
1980	Mexico	100139.5
1980	Turkey	94817.47
1980	Colombia	88886.19
1980	Canada	88391.15
1980	Argentina	79791.18
1980	Pakistan	71375.5
1980	Italy	64288.21
1980	Spain	60274.62
1980	New Zealand	59933.81
1980	Indonesia	51653.88
1980	Poland	50721.6
1980	United Kingdom	47574.89
1980	Iran (Islamic Republic of)	46136.52
1980	Romania	44282.83
1980	Bangladesh	43032.38
1980	South Africa	42867.98
1980	Nigeria	33067.69
1980	Ethiopia PDR	29784.5
1980	Cuba	27877.41
1980	Afghanistan	26818.43
1980	Sudan (former)	24999.13
1980	Philippines	24914.16
1980	Uruguay	24426.02
1980	Morocco	22984.6
1980	Egypt	22483.66
1980	Thailand	21701.39
1980	Viet Nam	21075.01
1980	Czechoslovakia	20886.44
1980	Venezuela (Bolivarian Republic of)	20829.6
1980	Yugoslav SFR	19173.86
1980	Peru	19148.22
1980	Chile	18514.62
1980	Iraq	18143.31
1980	Ireland	16846.85
1980	Greece	16618.62
1980	Denmark	16591.19
1980	Sweden	15581.55
1980	Austria	15310.03
1980	United Republic of Tanzania	15057.64
1980	Portugal	14635.38
1980	Madagascar	14588.81
1980	Ecuador	14270.26
1980	Finland	14156.31
1980	Bulgaria	14057.97
1980	Myanmar	13960.94
1980	Malaysia	13563.07
1980	Netherlands	13026
1980	Kenya	12632.42
1980	Hungary	12136.68
1980	Syrian Arab Republic	10919.8
1980	Algeria	9154.79
1980	Saudi Arabia	9053.2
1980	Switzerland	8769.94
1980	Niger	8441.19
1980	Norway	8226.65
1980	Zimbabwe	7823.26
1980	Belgium-Luxembourg	7659.47
1980	Dominican Republic	7245.16
1980	Mongolia	7214.1
1980	Sri Lanka	7179.75
1980	Mali	7066.58
1980	Senegal	6934.04
1980	Tunisia	6813
1980	Bolivia (Plurinational State of)	6458.94
1980	Republic of Korea	6085.29
1980	Nepal	5743.75
1980	Democratic People's Republic of Korea	5711.9
1980	Angola	5706.7
1980	Guatemala	5358.48
1980	Cameroon	5324.29
1980	Yemen	5239.08
1980	Albania	5072.28
1980	Uganda	4754.11
1980	Paraguay	4676.02
1980	Democratic Republic of the Congo	4664.65
1980	Libya	4612.47
1980	Côte d'Ivoire	4434.73
